,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-07-31 04:30:00+02:00,78.65794916788953,30.76676860065747,120.44163130017563,,0.0,0.0,40.75657894736842,40.75657894736842
2025-07-31 04:45:00+02:00,78.63187154063019,30.74069097339813,120.41555367291629,,12.5,0.0,40.75657894736842,52.63157894736842
2025-07-31 05:00:00+02:00,84.51173014568326,36.620549578451204,126.29541227796936,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-31 05:15:00+02:00,85.11386496058289,37.22268439335083,126.89754709286899,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-31 05:30:00+02:00,85.51540229744023,37.62422173020818,127.29908442972634,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-31 05:45:00+02:00,86.12456274065717,38.23338217342511,127.90824487294327,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-31 06:00:00+02:00,95.85332609189653,47.96214552466448,137.63700822418264,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-31 06:15:00+02:00,96.81567321392924,48.92449264669719,138.59935534621536,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-31 06:30:00+02:00,96.45221644736804,48.56103588013599,138.23589857965413,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-31 06:45:00+02:00,96.28073040841772,48.38954984118567,138.0644125407038,,0.0,0.0,52.63157894736842,52.63157894736842
2025-07-31 07:00:00+02:00,98.74359488140998,50.85241431417792,140.52727701369608,,0.0,12.5,52.63157894736842,39.473684210526315
2025-07-31 07:15:00+02:00,99.87253243495711,51.98135186772505,141.6562145672432,,0.0,12.5,39.473684210526315,26.31578947368421
2025-07-31 07:30:00+02:00,100.41699007874226,52.525809511510204,142.20067221102835,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-31 07:45:00+02:00,101.10268547681424,53.21150490958219,142.88636760910035,,0.0,12.5,13.157894736842104,0.0
2025-07-31 08:00:00+02:00,94.89723286473598,47.00605229750393,136.6809149970221,,0.0,0.0,0.0,-0.0
2025-07-31 08:15:00+02:00,95.57824656249193,47.68706599525987,137.36192869477804,,0.0,-0.0,-0.0,0.0
2025-07-31 08:30:00+02:00,95.22301754259324,47.331836975361185,137.00669967487934,,0.0,-0.0,0.0,0.0
2025-07-31 08:45:00+02:00,93.84226099279196,45.95108042555991,135.62594312507807,,0.0,-0.0,0.0,0.0
2025-07-31 09:00:00+02:00,82.52286607656978,34.63168550933773,124.30654820885589,,0.0,-0.0,0.0,0.0
2025-07-31 09:15:00+02:00,81.59247728903264,33.70129672180059,123.37615942131875,,0.0,-0.0,0.0,0.0
2025-07-31 09:30:00+02:00,79.9421094361334,32.05092886890135,121.72579156841951,,0.0,-0.0,0.0,0.0
2025-07-31 09:45:00+02:00,78.34756128353372,30.456380716301666,120.13124341581982,,0.0,-0.0,0.0,0.0
2025-07-31 10:00:00+02:00,67.39871982991428,19.50753926268223,109.18240196220039,,0.0,-0.0,0.0,0.0
2025-07-31 10:15:00+02:00,64.8102838168782,16.91910324964614,106.5939659491643,,0.0,-0.0,0.0,-0.0
2025-07-31 10:30:00+02:00,63.92707406743001,16.035893500197957,105.71075619971612,,0.0,0.0,-0.0,0.0
2025-07-31 10:45:00+02:00,62.09478779847399,14.203607231241932,103.87846993076009,,0.0,-0.0,0.0,0.0
2025-07-31 11:00:00+02:00,53.24192802056474,5.350747453332687,95.02561015285085,,0.0,-0.0,0.0,0.0
2025-07-31 11:15:00+02:00,49.79572328371227,1.904542716480215,91.57940541599837,,0.0,-0.0,0.0,-0.0
2025-07-31 11:30:00+02:00,48.45137592278657,0.5601953555545123,90.23505805507267,,0.0,0.0,-0.0,0.0
2025-07-31 11:45:00+02:00,46.70869474082999,-1.1824858264020648,88.49237687311609,,0.0,0.0,0.0,-0.0
2025-07-31 12:00:00+02:00,39.339627704659115,-8.55155286257294,81.12330983694523,,0.0,0.0,-0.0,-0.0
2025-07-31 12:15:00+02:00,37.50382115470956,-10.387359412522493,79.28750328699567,,0.0,0.0,-0.0,-0.0
2025-07-31 12:30:00+02:00,36.60310054010546,-11.288080027126597,78.38678267239156,,0.0,0.0,-0.0,-0.0
2025-07-31 12:45:00+02:00,36.320664624068854,-11.570515943163201,78.10434675635496,,0.0,0.0,-0.0,-0.0
2025-07-31 13:00:00+02:00,32.78338724363464,-15.107793323597413,74.56706937592074,,12.5,0.0,-0.0,11.875
2025-07-31 13:15:00+02:00,33.42380171614019,-14.467378851091865,75.20748384842629,,12.5,0.0,11.875,23.75
2025-07-31 13:30:00+02:00,31.975408818283586,-15.915771748948469,73.75909095056969,,12.5,0.0,23.75,35.625
2025-07-31 13:45:00+02:00,33.913913489388186,-13.97726707784387,75.69759562167428,,5.2631578947368425,0.0,35.625,40.625
2025-07-31 14:00:00+02:00,31.054319695077883,-16.836860872154173,72.83800182736398,,12.5,0.0,40.625,52.5
2025-07-31 14:15:00+02:00,30.155043993635932,-17.736136573596124,71.93872612592203,,12.5,0.0,52.5,64.375
2025-07-31 14:30:00+02:00,29.498436891292936,-18.39274367593912,71.28211902357904,,12.5,0.0,64.375,76.25
2025-07-31 14:45:00+02:00,26.51613623781624,-21.375044329415815,68.29981837010234,,12.5,0.0,76.25,88.125
2025-07-31 15:00:00+02:00,32.210620438650956,-15.6805601285811,73.99430257093707,,12.5,0.0,88.125,100.0
2025-07-31 15:15:00+02:00,35.09063950040033,-12.800541066831727,76.87432163268643,,0.0,0.0,100.0,100.0
2025-07-31 15:30:00+02:00,36.52361909943144,-11.367561467800613,78.30730123171755,,0.0,0.0,100.0,100.0
2025-07-31 15:45:00+02:00,41.46605818115308,-6.425122386078975,83.24974031343919,,-0.0,0.0,100.0,100.0
2025-07-31 16:00:00+02:00,55.412197362435194,7.521016795203138,97.1958794947213,,0.0,0.0,100.0,100.0
2025-07-31 16:15:00+02:00,58.96419573221701,11.073015164984952,100.74787786450311,,0.0,-0.0,100.0,100.0
2025-07-31 16:30:00+02:00,66.38252310745432,18.491342540222263,108.16620523974042,,0.0,-0.0,100.0,100.0
2025-07-31 16:45:00+02:00,68.58838454565165,20.697203978419594,110.37206667793775,,-0.0,0.0,100.0,100.0
2025-07-31 17:00:00+02:00,80.57483176416603,32.68365119693398,122.35851389645214,,0.0,0.0,100.0,100.0
2025-07-31 17:15:00+02:00,80.59896425637466,32.7077836891426,122.38264638866076,,0.0,0.0,100.0,100.0
2025-07-31 17:30:00+02:00,81.19896244668199,33.307781879449934,122.98264457896809,,0.0,0.0,100.0,100.0
2025-07-31 17:45:00+02:00,81.20163207059471,33.31045150336266,122.98531420288082,,0.0,0.0,100.0,100.0
2025-07-31 18:00:00+02:00,90.2169608035203,42.32578023628824,132.0006429358064,,0.0,-0.0,100.0,100.0
2025-07-31 18:15:00+02:00,90.8615552229678,42.97037465573574,132.6452373552539,,0.0,-0.0,100.0,100.0
2025-07-31 18:30:00+02:00,90.86699424950795,42.9758136822759,132.65067638179406,,-0.0,0.0,100.0,100.0
2025-07-31 18:45:00+02:00,92.33612938793269,44.44494882070063,134.11981152021878,,-0.0,0.0,100.0,100.0
2025-07-31 19:00:00+02:00,111.63161169040087,63.74043112316882,153.41529382268698,,0.0,0.0,100.0,100.0
2025-07-31 19:15:00+02:00,113.27081792079588,65.37963735356382,155.054500053082,,0.0,0.0,100.0,100.0
2025-07-31 19:30:00+02:00,114.40112256018566,66.5099419929536,156.18480469247174,,0.0,-0.0,100.0,100.0
2025-07-31 19:45:00+02:00,115.2221697871184,67.33098921988635,157.0058519194045,,0.0,-0.0,100.0,100.0
2025-07-31 20:00:00+02:00,121.95145348301246,74.0602729157804,163.73513561529856,,0.0,12.5,100.0,86.84210526315789
2025-07-31 20:15:00+02:00,122.39336129923639,74.50218073200433,164.1770434315225,,0.0,12.5,86.84210526315789,73.68421052631578
2025-07-31 20:30:00+02:00,122.65753126107265,74.7663506938406,164.44121339335874,,0.0,12.5,73.68421052631578,60.52631578947368
2025-07-31 20:45:00+02:00,123.3890834039238,75.49790283669175,165.1727655362099,,0.0,12.5,60.52631578947368,47.368421052631575
2025-07-31 21:00:00+02:00,118.08682169777347,70.19564113054142,159.8705038300596,,0.0,12.5,47.368421052631575,34.21052631578947
2025-07-31 21:15:00+02:00,117.31150999703671,69.42032942980465,159.0951921293228,,0.0,7.500000000000001,34.21052631578947,26.31578947368421
2025-07-31 21:30:00+02:00,117.48204879508489,69.59086822785284,159.265730927371,,0.0,12.5,26.31578947368421,13.157894736842104
2025-07-31 21:45:00+02:00,117.36362093716248,69.47244036993042,159.14730306944858,,0.0,12.5,13.157894736842104,-0.0
2025-07-31 22:00:00+02:00,106.60356982755046,58.7123892603184,148.38725195983656,,0.0,0.0,-0.0,-0.0
2025-07-31 22:15:00+02:00,104.88906559276744,56.99788502553538,146.67274772505354,,0.0,0.0,-0.0,-0.0
2025-07-31 22:30:00+02:00,104.22332335441553,56.33214278718347,146.00700548670164,,0.0,0.0,-0.0,0.0
2025-07-31 22:45:00+02:00,103.41388646195311,55.52270589472106,145.19756859423921,,0.0,-0.0,0.0,0.0
2025-07-31 23:00:00+02:00,99.0772573607119,51.18607679347984,140.860939492998,,0.0,-0.0,0.0,0.0
2025-07-31 23:15:00+02:00,97.92794792470352,50.03676735747146,139.71163005698963,,0.0,-0.0,0.0,0.0
2025-07-31 23:30:00+02:00,97.04608807689286,49.1549075096608,138.82977020917895,,0.0,-0.0,0.0,0.0
2025-07-31 23:45:00+02:00,96.32562247022138,48.43444190298932,138.10930460250748,,0.0,-0.0,0.0,0.0
2025-08-01 00:00:00+02:00,90.08291380456183,42.19173323732977,131.86659593684794,,0.0,-0.0,0.0,0.0
2025-08-01 00:15:00+02:00,89.7929851090851,41.90180454185304,131.57666724137118,,0.0,0.0,0.0,-0.0
2025-08-01 00:30:00+02:00,89.69974252156612,41.80856195433407,131.48342465385224,,0.0,0.0,-0.0,-0.0
2025-08-01 00:45:00+02:00,89.77343511505494,41.88225454782288,131.55711724734104,,0.0,-0.0,-0.0,0.0
2025-08-01 01:00:00+02:00,85.92291073122736,38.031730163995306,127.70659286351346,,0.0,-0.0,0.0,0.0
2025-08-01 01:15:00+02:00,85.76799611222935,37.8768155449973,127.55167824451546,,0.0,-0.0,0.0,0.0
2025-08-01 01:30:00+02:00,85.77582388804306,37.88464332081101,127.55950602032917,,0.0,0.0,0.0,-0.0
2025-08-01 01:45:00+02:00,85.72097174430463,37.82979117707258,127.50465387659074,,0.0,0.0,-0.0,0.0
2025-08-01 02:00:00+02:00,77.74071317779435,29.849532610562292,119.52439531008045,2494.9939473684217,0.0,0.0,0.0,0.0
2025-08-01 02:15:00+02:00,76.94150253251115,29.050321965279096,118.72518466479725,,0.0,0.0,0.0,-0.0
2025-08-01 02:30:00+02:00,76.64677437481784,28.755593807585782,118.43045650710394,,0.0,0.0,-0.0,-0.0
2025-08-01 02:45:00+02:00,76.35216286749659,28.460982300264533,118.13584499978269,,0.0,0.0,-0.0,-0.0
2025-08-01 03:00:00+02:00,74.49893990930144,26.607759342069386,116.28262204158754,,7.236842105263158,0.0,-0.0,6.875
2025-08-01 03:15:00+02:00,74.58736539054713,26.69618482331508,116.37104752283324,,12.5,0.0,6.875,18.75
2025-08-01 03:30:00+02:00,74.53692048946402,26.645739922231968,116.32060262175013,,12.5,0.0,18.75,30.625
2025-08-01 03:45:00+02:00,73.96134307383211,26.070162506600056,115.74502520611821,,12.5,0.0,30.625,42.5
2025-08-01 04:00:00+02:00,75.02938577088275,27.1382052036507,116.81306790316886,,12.5,0.0,42.5,54.375
2025-08-01 04:15:00+02:00,74.90638931905629,27.015208751824233,116.69007145134239,,12.5,0.0,54.375,66.25
2025-08-01 04:30:00+02:00,74.36855923687365,26.477378669641595,116.15224136915975,,12.5,0.0,66.25,78.125
2025-08-01 04:45:00+02:00,74.20765662521728,26.316476057985227,115.99133875750339,,12.5,0.0,78.125,90.0
2025-08-01 05:00:00+02:00,79.29556808480898,31.40438751757692,121.07925021709508,,0.0,0.0,90.0,90.0
2025-08-01 05:15:00+02:00,80.35685711415388,32.46567654692183,122.14053924643999,,0.0,0.0,90.0,90.0
2025-08-01 05:30:00+02:00,81.122387787598,33.231207220365945,122.9060699198841,,0.0,0.0,90.0,90.0
2025-08-01 05:45:00+02:00,81.91280762070524,34.02162705347318,123.69648975299134,,0.0,0.0,90.0,90.0
2025-08-01 06:00:00+02:00,93.13592740015856,45.24474683292651,134.91960953244467,,0.0,0.0,90.0,90.0
2025-08-01 06:15:00+02:00,95.63343365402476,47.7422530867927,137.41711578631086,,0.0,10.500000000000002,90.0,78.94736842105263
2025-08-01 06:30:00+02:00,96.08912327089465,48.19794270366259,137.87280540318073,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-01 06:45:00+02:00,96.92261065093462,49.03143008370256,138.7062927832207,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-01 07:00:00+02:00,98.778640564113,50.88745999688095,140.56232269639912,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-01 07:15:00+02:00,99.06308763568651,51.17190706845446,140.8467697679726,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-01 07:30:00+02:00,99.15994059835845,51.26876003112639,140.94362273064456,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-01 07:45:00+02:00,98.54279020611199,50.65160963887993,140.3264723383981,,0.0,12.5,13.157894736842104,0.0
2025-08-01 08:00:00+02:00,93.24164647915026,45.35046591191821,135.02532861143635,,0.0,0.0,0.0,-0.0
2025-08-01 08:15:00+02:00,93.5733494485603,45.68216888132824,135.3570315808464,,0.0,0.0,-0.0,-0.0
2025-08-01 08:30:00+02:00,95.05199892036805,47.160818353135994,136.83568105265414,,0.0,-0.0,-0.0,0.0
2025-08-01 08:45:00+02:00,94.63238299543283,46.74120242820078,136.41606512771892,,0.0,-0.0,0.0,0.0
2025-08-01 09:00:00+02:00,85.09135233655898,37.20017176932693,126.87503446884509,,0.0,-0.0,0.0,0.0
2025-08-01 09:15:00+02:00,83.71011959019438,35.818939022962326,125.49380172248048,,0.0,-0.0,0.0,0.0
2025-08-01 09:30:00+02:00,82.60535670979233,34.71417614256028,124.38903884207843,,0.0,-0.0,0.0,0.0
2025-08-01 09:45:00+02:00,80.47495177066783,32.583771203435774,122.25863390295393,,0.0,-0.0,0.0,0.0
2025-08-01 10:00:00+02:00,70.43451791046613,22.54333734323407,112.21820004275223,,0.0,0.0,0.0,-0.0
2025-08-01 10:15:00+02:00,70.03050338135135,22.139322814119296,111.81418551363745,,0.0,0.0,-0.0,-0.0
2025-08-01 10:30:00+02:00,70.46851004653885,22.577329479306798,112.25219217882496,,0.0,-0.0,-0.0,-0.0
2025-08-01 10:45:00+02:00,70.32647505352757,22.43529448629552,112.11015718581368,,0.0,0.0,-0.0,-0.0
2025-08-01 11:00:00+02:00,66.98265640352882,19.091475836296766,108.76633853581492,,0.0,0.0,-0.0,0.0
2025-08-01 11:15:00+02:00,65.99094147321559,18.09976090598353,107.77462360550169,,0.0,-0.0,0.0,0.0
2025-08-01 11:30:00+02:00,63.614384695478286,15.72320412824623,105.39806682776438,,0.0,-0.0,0.0,0.0
2025-08-01 11:45:00+02:00,61.30364362530413,13.412463058072078,103.08732575759024,,0.0,0.0,0.0,-0.0
2025-08-01 12:00:00+02:00,47.475605489513995,-0.41557507771806,89.2592876218001,,0.0,0.0,-0.0,-0.0
2025-08-01 12:15:00+02:00,46.12646469843115,-1.7647158688009057,87.91014683071725,,-0.0,0.0,-0.0,0.0
2025-08-01 12:30:00+02:00,44.47761615431682,-3.4135644129152354,86.26129828660292,,0.0,0.0,0.0,-0.0
2025-08-01 12:45:00+02:00,43.93439992350194,-3.956780643730113,85.71808205578805,,0.0,0.0,-0.0,-0.0
2025-08-01 13:00:00+02:00,40.475281715981424,-7.415898851250631,82.25896384826753,,12.5,0.0,-0.0,11.875
2025-08-01 13:15:00+02:00,38.645498383766274,-9.245682183465782,80.42918051605238,,12.5,0.0,11.875,23.75
2025-08-01 13:30:00+02:00,40.57341428064695,-7.317766286585105,82.35709641293306,,12.5,0.0,23.75,35.625
2025-08-01 13:45:00+02:00,39.139398742632395,-8.75178182459966,80.9230808749185,,12.5,0.0,35.625,47.5
2025-08-01 14:00:00+02:00,36.79487740891777,-11.096303158314285,78.57855954120387,,12.5,0.0,47.5,59.375
2025-08-01 14:15:00+02:00,36.287367264021796,-11.60381330321026,78.0710493963079,,12.5,0.0,59.375,71.25
2025-08-01 14:30:00+02:00,33.10339746837814,-14.787783098853915,74.88707960066424,,12.5,0.0,71.25,83.125
2025-08-01 14:45:00+02:00,31.750019625594206,-16.14116094163785,73.53370175788031,,12.5,0.0,83.125,95.0
2025-08-01 15:00:00+02:00,40.749294409934954,-7.141886157297101,82.53297654222106,,5.2631578947368425,0.0,95.0,100.0
2025-08-01 15:15:00+02:00,41.36249386228392,-6.528686704948136,83.14617599457003,,0.0,0.0,100.0,100.0
2025-08-01 15:30:00+02:00,43.679885090495766,-4.211295476736289,85.46356722278188,,0.0,0.0,100.0,100.0
2025-08-01 15:45:00+02:00,46.62282867257408,-1.2683518946579753,88.40651080486018,,0.0,0.0,100.0,100.0
2025-08-01 16:00:00+02:00,65.40691992965074,17.515739362418685,107.19060206193684,,-0.0,0.0,100.0,100.0
2025-08-01 16:15:00+02:00,65.85253234874902,17.961351781516967,107.63621448103513,,0.0,0.0,100.0,100.0
2025-08-01 16:30:00+02:00,66.82672068066199,18.935540113429937,108.6104028129481,,0.0,0.0,100.0,100.0
2025-08-01 16:45:00+02:00,67.46598687480052,19.574806307568466,109.24966900708662,,0.0,0.0,100.0,100.0
2025-08-01 17:00:00+02:00,69.49783140842456,21.606650841192504,111.28151354071066,,0.0,0.0,100.0,100.0
2025-08-01 17:15:00+02:00,73.04568110101253,25.154500533780478,114.82936323329864,,0.0,0.0,100.0,100.0
2025-08-01 17:30:00+02:00,76.22565584552018,28.334475278288124,118.00933797780628,,0.0,0.0,100.0,100.0
2025-08-01 17:45:00+02:00,78.02828087248139,30.137100305249334,119.81196300476749,,0.0,0.0,100.0,100.0
2025-08-01 18:00:00+02:00,85.41021775082045,37.519037183588395,127.19389988310655,,0.0,0.0,100.0,100.0
2025-08-01 18:15:00+02:00,87.19450104464957,39.303320477417515,128.97818317693566,,0.0,-0.0,100.0,100.0
2025-08-01 18:30:00+02:00,88.49387426414864,40.60269369691659,130.27755639643476,,0.0,-0.0,100.0,100.0
2025-08-01 18:45:00+02:00,89.67503973933314,41.78385917210109,131.45872187161925,,0.0,-0.0,100.0,100.0
2025-08-01 19:00:00+02:00,113.79788257371871,65.90670200648665,155.58156470600483,,0.0,-0.0,100.0,100.0
2025-08-01 19:15:00+02:00,114.94368932204952,67.05250875481747,156.72737145433564,,0.0,0.0,100.0,100.0
2025-08-01 19:30:00+02:00,116.98674537682857,69.09556480959651,158.77042750911465,,0.0,0.0,100.0,100.0
2025-08-01 19:45:00+02:00,118.26481168971402,70.37363112248197,160.04849382200013,,0.0,0.0,100.0,100.0
2025-08-01 20:00:00+02:00,135.62105540798512,87.72987484075307,177.40473754027124,,0.0,12.5,100.0,86.84210526315789
2025-08-01 20:15:00+02:00,135.71200092718618,87.82082035995413,177.4956830594723,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-01 20:30:00+02:00,135.7497202280776,87.85853966084554,177.5334023603637,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-01 20:45:00+02:00,137.11289157798097,89.22171101074892,178.8965737102671,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-01 21:00:00+02:00,125.37106875633548,77.47988818910342,167.15475088862158,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-01 21:15:00+02:00,124.78956880345726,76.8983882362252,166.57325093574337,,0.0,12.5,34.21052631578947,21.05263157894737
2025-08-01 21:30:00+02:00,124.40721350161236,76.5160329343803,166.19089563389846,,0.0,7.500000000000003,21.05263157894737,13.157894736842104
2025-08-01 21:45:00+02:00,124.51434290318377,76.62316233595172,166.2980250354699,,0.0,12.5,13.157894736842104,0.0
2025-08-01 22:00:00+02:00,107.70582967137267,59.814649104140614,149.4895118036588,,0.0,-0.0,0.0,0.0
2025-08-01 22:15:00+02:00,106.48203341312369,58.59085284589163,148.2657155454098,,0.0,-0.0,0.0,0.0
2025-08-01 22:30:00+02:00,105.49544925346613,57.60426868623408,147.27913138575224,,0.0,-0.0,0.0,0.0
2025-08-01 22:45:00+02:00,105.18789681485019,57.296716247618136,146.9715789471363,,0.0,-0.0,0.0,0.0
2025-08-01 23:00:00+02:00,102.25191752650584,54.36073695927378,144.03559965879194,,0.0,-0.0,0.0,0.0
2025-08-01 23:15:00+02:00,101.43142574092386,53.5402451736918,143.21510787320994,,0.0,-0.0,0.0,0.0
2025-08-01 23:30:00+02:00,100.99697405336036,53.105793486128306,142.78065618564648,,0.0,-0.0,0.0,0.0
2025-08-01 23:45:00+02:00,100.16794098245563,52.27676041522358,141.95162311474172,,0.0,-0.0,0.0,0.0
2025-08-02 00:00:00+02:00,93.93343375626432,46.042253189032266,135.71711588855044,,0.0,-0.0,0.0,-0.0
2025-08-02 00:15:00+02:00,93.2059630963713,45.31478252913925,134.98964522865742,,0.0,0.0,-0.0,-0.0
2025-08-02 00:30:00+02:00,92.08005316070302,44.18887259347096,133.86373529298913,,0.0,0.0,-0.0,-0.0
2025-08-02 00:45:00+02:00,90.86669342394852,42.97551285671646,132.65037555623462,,0.0,0.0,-0.0,-0.0
2025-08-02 01:00:00+02:00,86.73761777078242,38.846437203550366,128.52129990306852,,0.0,0.0,-0.0,-0.0
2025-08-02 01:15:00+02:00,86.46738498747074,38.57620442023868,128.25106711975684,,0.0,0.0,-0.0,-0.0
2025-08-02 01:30:00+02:00,85.9938788653836,38.10269829815155,127.77756099766971,,0.0,0.0,-0.0,0.0
2025-08-02 01:45:00+02:00,84.96366464671898,37.07248407948693,126.74734677900508,,0.0,0.0,0.0,0.0
2025-08-02 02:00:00+02:00,80.21453859586806,32.32335802863601,121.99822072815417,8551.907894736842,0.0,0.0,0.0,0.0
2025-08-02 02:15:00+02:00,80.07307400073205,32.181893433499994,121.85675613301815,,0.0,0.0,0.0,-0.0
2025-08-02 02:30:00+02:00,80.16779229098779,32.276611723755735,121.9514744232739,,0.0,0.0,-0.0,-0.0
2025-08-02 02:45:00+02:00,80.73481141074481,32.843630843512756,122.51849354303091,,0.0,0.0,-0.0,-0.0
2025-08-02 03:00:00+02:00,79.34249168004422,31.451311112812164,121.12617381233032,,0.0,0.0,-0.0,-0.0
2025-08-02 03:15:00+02:00,80.22546343442023,32.33428286718818,122.00914556670634,,0.0,0.0,-0.0,-0.0
2025-08-02 03:30:00+02:00,80.58335175566225,32.692171188430194,122.36703388794835,,0.0,0.0,-0.0,-0.0
2025-08-02 03:45:00+02:00,80.69070390445664,32.799523337224585,122.47438603674274,,0.0,0.0,-0.0,-0.0
2025-08-02 04:00:00+02:00,83.56199904528209,35.67081847805004,125.3456811775682,,0.0,0.0,-0.0,-0.0
2025-08-02 04:15:00+02:00,83.59848459504289,35.707304027810835,125.382166727329,,0.0,0.0,-0.0,-0.0
